,,@type,position,item.@type,item.additionalType,item.name,item.image,item.description,item.brand.@type,item.brand.name,item.author.@type,item.author.name,item.model,item.bodyType,item.fuelType,item.seatingCapacity,item.color,item.mainEntityOfPage,item.url,item.offers.@type,item.offers.price,item.offers.priceCurrency,item.offers.itemCondition,item.offers.availability,item.offers.seller.@type,item.offers.seller.homeLocation.@type,item.offers.seller.homeLocation.address.@type,item.offers.seller.homeLocation.address.addressLocality,item.offers.seller.homeLocation.address.addressRegion,item.offers.seller.homeLocation.address.url
Page1211,10,ListItem,11,Product,Car,2019 Nissan Almera 1.2 (ปี 11-16) E SPORTECH Sedan,['https://img1.icarcdn.com/1049028/thumb-l_used-car-one2car-nissan-almera-e-sportech-sedan-thailand_000001049028_4d8d945f_9c0b_4dee_b4fa_1dd7afdd074f.jpg.webp?smia=xTM'],"🚘2019 nissan almera e cvt sportech🚘 - ไมล์เพียง 35,xxx กิโล  - วารันตีศูนย์ 3 ...",Brand,Nissan,Person,One2Car,Almera,Sedan,Petrol - Unleaded (ULP),5,สีแดง,https://www.one2car.com/for-sale/nissan-almera-e-sportech-ภาคใต้-อำเภอเมืองภูเก็ต/8209401,https://www.one2car.com/%E0%B8%A3%E0%B8%96-%E0%B8%AA%E0%B8%B3%E0%B8%AB%E0%B8%A3%E0%B8%B1%E0%B8%9A-%E0%B8%82%E0%B8%B2%E0%B8%A2?page_number=1211&page_size=26#listing_8209401,Offer,338000,THB,https://schema.org/UsedCondition,https://schema.org/InStock,Person,Place,PostalAddress,ภูเก็ต,ภาคใต้,https://www.one2car.com/dealer/rprauto27
Page1211,11,ListItem,12,Product,Car,2020 Suzuki Swift 1.2 (ปี 18-23) GL Hatchback,['https://img2.icarcdn.com/0139028/thumb-l_used-car-one2car-suzuki-swift-gl-hatchback-thailand_000000139028_6d5d8b2c_b644_42bc_bf6a_d6ecefca407f.jpg.webp?smia=xTM'],"2020 suzuki swift gl 1.2 cvt  -ไมล์เพียง 16,xxx กม.  -วารันตีศูนย์ 3ปี 100,000 ...",Brand,Suzuki,Person,One2Car,Swift,Hatchback,Petrol - Unleaded (ULP),5,สีเทา,https://www.one2car.com/for-sale/suzuki-swift-gl-ภาคใต้-อำเภอเมืองภูเก็ต/8209310,https://www.one2car.com/%E0%B8%A3%E0%B8%96-%E0%B8%AA%E0%B8%B3%E0%B8%AB%E0%B8%A3%E0%B8%B1%E0%B8%9A-%E0%B8%82%E0%B8%B2%E0%B8%A2?page_number=1211&page_size=26#listing_8209310,Offer,399000,THB,https://schema.org/UsedCondition,https://schema.org/InStock,Person,Place,PostalAddress,ภูเก็ต,ภาคใต้,https://www.one2car.com/dealer/rprauto27
Page1211,12,ListItem,13,Product,Car,2020 Mazda 2 1.3 (ปี 15-18) S Sedan,['https://img1.icarcdn.com/9355028/thumb-l_used-car-one2car-mazda-2-s-sedan-thailand_000009355028_d8bed07a_37f8_4619_ba68_4602648ef04f.jpg.webp?smia=xTM'],"2020 mazda 2 1.3 s leather sedan   -ไมล์เพียง 45,xxx กิโล   - รุ่นโฉมใหม่ ...",Brand,Mazda,Person,One2Car,2,Sedan,Petrol - Unleaded (ULP),5,สีน้ำตาล,https://www.one2car.com/for-sale/mazda-2-s-ภาคใต้-อำเภอเมืองภูเก็ต/8205539,https://www.one2car.com/%E0%B8%A3%E0%B8%96-%E0%B8%AA%E0%B8%B3%E0%B8%AB%E0%B8%A3%E0%B8%B1%E0%B8%9A-%E0%B8%82%E0%B8%B2%E0%B8%A2?page_number=1211&page_size=26#listing_8205539,Offer,469000,THB,https://schema.org/UsedCondition,https://schema.org/InStock,Person,Place,PostalAddress,ภูเก็ต,ภาคใต้,https://www.one2car.com/dealer/rprauto27
Page1211,13,ListItem,14,Product,Car,2020 MG HS 1.5 (ปี 19-24) X SUV,['https://img5.icarcdn.com/0655028/thumb-l_used-car-one2car-mg-hs-x-suv-thailand_000000655028_f58a9ea3_80eb_4f95_a56d_54d2fbb8210e.jpg.webp?smia=xTM'],"0 mg hs 1.5 turbo x   - ท๊อปสุดในรุ่น ไมล์เพียง 12,xxx กิโลเมตร  -วารันตีศูนย์ ...",Brand,MG,Person,One2Car,HS,SUV,Petrol - Unleaded (ULP),5,สีเงิน,https://www.one2car.com/for-sale/mg-hs-x-ภาคใต้-อำเภอเมืองภูเก็ต/8205560,https://www.one2car.com/%E0%B8%A3%E0%B8%96-%E0%B8%AA%E0%B8%B3%E0%B8%AB%E0%B8%A3%E0%B8%B1%E0%B8%9A-%E0%B8%82%E0%B8%B2%E0%B8%A2?page_number=1211&page_size=26#listing_8205560,Offer,799000,THB,https://schema.org/UsedCondition,https://schema.org/InStock,Person,Place,PostalAddress,ภูเก็ต,ภาคใต้,https://www.one2car.com/dealer/rprauto27
Page1211,14,ListItem,15,Product,Car,2020 MG MG3 1.5 (ปี 18-22) X Hatchback,['https://img3.icarcdn.com/5313028/thumb-l_used-car-one2car-mg-mg3-x-hatchback-thailand_000005313028_9f70b1b6_cca9_4933_9514_c10c04634700.jpg.webp?smia=xTM'],"แอร์ ,วิทยุ ,เครื่องเล่นซีดี ,เซ็นทรัลล๊อค ,กระจกไฟฟ้า ,พวงมาลัยพาวเวอร์ ...",Brand,MG,Person,One2Car,MG3,Hatchback,Petrol - Unleaded (ULP),5,สีขาว,https://www.one2car.com/for-sale/mg-mg3-x-กรุงเทพและปริมณฑล-ศรีนครินทร์-เทพารักษ์/8203135?auc=true,https://www.one2car.com/%E0%B8%A3%E0%B8%96-%E0%B8%AA%E0%B8%B3%E0%B8%AB%E0%B8%A3%E0%B8%B1%E0%B8%9A-%E0%B8%82%E0%B8%B2%E0%B8%A2?page_number=1211&page_size=26#listing_8203135,Offer,379000,THB,https://schema.org/UsedCondition,https://schema.org/InStock,Person,Place,PostalAddress,กรุงเทพมหานคร,กรุงเทพและปริมณฑล,https://www.one2car.com/dealer/jmotortrade
Page1211,15,ListItem,16,Product,Car,2018 Porsche 718 2.0 Cayman Coupe,['https://img1.icarcdn.com/6016708/thumb-l_used-car-one2car-porsche-718-cayman-coupe-thailand_50cae5814e603c49115e9b9c7f686e88_fd18e0b3_1bbd_4deb_b9b7_cbea0bff7a17_000006016708_518c0a7a_0b5c_438f_8bfd_c70ec0702f28.jpg.webp?smia=xTM'],!! new stock car!! porsche cayman 718 2018  วิ่งหลักพันโล รถศูนย์ aas ...,Brand,Porsche,Person,One2Car,718,Coupe,Petrol - Unleaded (ULP),2,สีเงิน,https://www.one2car.com/for-sale/porsche-718-cayman-กรุงเทพและปริมณฑล-พัฒนาการ-พระราม9ตัดใหม่/8076106,https://www.one2car.com/%E0%B8%A3%E0%B8%96-%E0%B8%AA%E0%B8%B3%E0%B8%AB%E0%B8%A3%E0%B8%B1%E0%B8%9A-%E0%B8%82%E0%B8%B2%E0%B8%A2?page_number=1211&page_size=26#listing_8076106,Offer,1,THB,https://schema.org/UsedCondition,https://schema.org/InStock,Person,Place,PostalAddress,กรุงเทพมหานคร,กรุงเทพและปริมณฑล,https://www.one2car.com/dealer/UK-AUTOCENTER
Page1211,16,ListItem,17,Product,Car,2013 Lamborghini Gallardo 5.2 (ปี 04-15) LP560-4 4WD Coupe,['https://img5.icarcdn.com/9663787/thumb-l_used-car-one2car-lamborghini-gallardo-lp560-4-coupe-thailand_50cae5814e603c49115e9b9c7f686e88_fd18e0b3_1bbd_4deb_b9b7_cbea0bff7a17_000009663787_8a07c801_a0bf_4e40_97f6_3cd9ec1e3e99.jpg?smia=xTM'],Lamborghini gallardo lp560-4  🌧🌦 ราคาพิเศษต้อนรับ rainy season 🌦🌧   ...,Brand,Lamborghini,Person,One2Car,Gallardo,Coupe,Petrol - Unleaded (ULP),2,สีขาว,https://www.one2car.com/for-sale/lamborghini-gallardo-lp560-4-กรุงเทพและปริมณฑล-ศรีนครินทร์-เทพารักษ์/7873669,https://www.one2car.com/%E0%B8%A3%E0%B8%96-%E0%B8%AA%E0%B8%B3%E0%B8%AB%E0%B8%A3%E0%B8%B1%E0%B8%9A-%E0%B8%82%E0%B8%B2%E0%B8%A2?page_number=1211&page_size=26#listing_7873669,Offer,1,THB,https://schema.org/UsedCondition,https://schema.org/InStock,Person,Place,PostalAddress,กรุงเทพมหานคร,กรุงเทพและปริมณฑล,https://www.one2car.com/dealer/UK-AUTOCENTER
Page1211,17,ListItem,18,Product,Car,2016 BMW I8 1.5 I12 (ปี 14-17) Hybrid 4WD Coupe,['https://img4.icarcdn.com/8704818/thumb-l_used-car-one2car-bmw-i-i8-hybrid-coupe-thailand_50cae5814e603c49115e9b9c7f686e88_fd18e0b3_1bbd_4deb_b9b7_cbea0bff7a17_000008704818_989c72b3_7517_4638_b1db_0f1803832d0a.jpg.webp?smia=xTM'],📣📣 new stock used car premium 📣📣 #showroomukautocenter present supercars ...,Brand,BMW,Person,One2Car,I8,Coupe,Petrol - Unleaded (ULP),4,สีดำ,https://www.one2car.com/for-sale/bmw-i8-hybrid-กรุงเทพและปริมณฑล-พัฒนาการ-พระราม9ตัดใหม่/8184078,https://www.one2car.com/%E0%B8%A3%E0%B8%96-%E0%B8%AA%E0%B8%B3%E0%B8%AB%E0%B8%A3%E0%B8%B1%E0%B8%9A-%E0%B8%82%E0%B8%B2%E0%B8%A2?page_number=1211&page_size=26#listing_8184078,Offer,1,THB,https://schema.org/UsedCondition,https://schema.org/InStock,Person,Place,PostalAddress,กรุงเทพมหานคร,กรุงเทพและปริมณฑล,https://www.one2car.com/dealer/UK-AUTOCENTER
Page1211,18,ListItem,19,Product,Car,2017 Porsche 718 2.0 718 Boxster Convertible AT,['https://img5.icarcdn.com/9874418/thumb-l_used-car-one2car-porsche-718-boxster-convertible-thailand_50cae5814e603c49115e9b9c7f686e88_fd18e0b3_1bbd_4deb_b9b7_cbea0bff7a17_000009874418_860fedb1_46c4_486f_8f39_8beb0627469f.jpg.webp?smia=xTM'],"แอร์ ,วิทยุ ,เครื่องเล่นซีดี ,เซ็นทรัลล๊อค ,กระจกไฟฟ้า ,พวงมาลัยพาวเวอร์ ...",Brand,Porsche,Person,One2Car,718,Convertible,Petrol - Unleaded (ULP),2,สีเทา,https://www.one2car.com/for-sale/porsche-718-boxster-กรุงเทพและปริมณฑล-พัฒนาการ-พระราม9ตัดใหม่/8144789,https://www.one2car.com/%E0%B8%A3%E0%B8%96-%E0%B8%AA%E0%B8%B3%E0%B8%AB%E0%B8%A3%E0%B8%B1%E0%B8%9A-%E0%B8%82%E0%B8%B2%E0%B8%A2?page_number=1211&page_size=26#listing_8144789,Offer,1,THB,https://schema.org/UsedCondition,https://schema.org/InStock,Person,Place,PostalAddress,กรุงเทพมหานคร,กรุงเทพและปริมณฑล,https://www.one2car.com/dealer/UK-AUTOCENTER
Page1211,19,ListItem,20,Product,Car,2014 Hyundai Veloster 1.6 (ปี 13-16) Hatchback,['https://img1.icarcdn.com/5226847/thumb-l_used-car-one2car-hyundai-veloster-hatchback-thailand_c9dc99ab16206b49114e2cc101139afc_165617ef_06d0_4be2_b15e_e6d9c8f90f0b_000005226847_7600a35c_87d2_455d_ac59_cb5f891afa23.jpeg?smia=xTM'],ไมล์แท้ 6 หมื่นโล เราขายความจริง ไม่มีการกลับไมล์ ...,Brand,Hyundai,Person,One2Car,Veloster,Hatchback,Petrol - Unleaded (ULP),4,สีเหลือง,https://www.one2car.com/for-sale/hyundai-veloster-กรุงเทพและปริมณฑล-กาญจนาภิเษก/7486225?auc=true,https://www.one2car.com/%E0%B8%A3%E0%B8%96-%E0%B8%AA%E0%B8%B3%E0%B8%AB%E0%B8%A3%E0%B8%B1%E0%B8%9A-%E0%B8%82%E0%B8%B2%E0%B8%A2?page_number=1211&page_size=26#listing_7486225,Offer,519000,THB,https://schema.org/UsedCondition,https://schema.org/InStock,Person,Place,PostalAddress,กรุงเทพมหานคร,กรุงเทพและปริมณฑล,https://www.one2car.com/dealer/KITSADA
Page1211,20,ListItem,21,Product,Car,2017 Hyundai H-1 2.5 (ปี 08-17) Deluxe Van,['https://img5.icarcdn.com/0513028/thumb-l_used-car-one2car-hyundai-h-1-deluxe-van-thailand_000000513028_c127f7d0_64d3_4385_867c_0b35a5650d6b.jpg.webp?smia=xTM'],"แอร์ ,วิทยุ ,เครื่องเล่นซีดี ,เซ็นทรัลล๊อค ,กระจกไฟฟ้า ,พวงมาลัยพาวเวอร์ ...",Brand,Hyundai,Person,One2Car,H-1,Van,Diesel,11,สีน้ำตาล,https://www.one2car.com/for-sale/hyundai-h-1-deluxe-กรุงเทพและปริมณฑล-ศรีนครินทร์-เทพารักษ์/8203150?auc=true,https://www.one2car.com/%E0%B8%A3%E0%B8%96-%E0%B8%AA%E0%B8%B3%E0%B8%AB%E0%B8%A3%E0%B8%B1%E0%B8%9A-%E0%B8%82%E0%B8%B2%E0%B8%A2?page_number=1211&page_size=26#listing_8203150,Offer,959000,THB,https://schema.org/UsedCondition,https://schema.org/InStock,Person,Place,PostalAddress,กรุงเทพมหานคร,กรุงเทพและปริมณฑล,https://www.one2car.com/dealer/jmotortrade
Page1211,21,ListItem,22,Product,Car,2016 Toyota Fortuner 2.8 (ปี 15-18) V SUV,['https://img3.icarcdn.com/9013557/thumb-l_used-car-one2car-toyota-fortuner-v-suv-thailand_c9dc99ab16207b49116ee30988bb75f9_93e23ab9_c78d_499d_aa56_fa189468d38b_000009013557_f8d7f429_e217_413e_8928_43e1703947aa.jpeg?smia=xTM'],New arrival !!!! รถสวยเข้าใหม่ครับ !!!!  🥰 toyota fortuner 2.8v 2016 🥰  + ...,Brand,Toyota,Person,One2Car,Fortuner,SUV,Diesel,7,สีเงิน,https://www.one2car.com/for-sale/toyota-fortuner-v-กรุงเทพและปริมณฑล-กาญจนาภิเษก/7553109,https://www.one2car.com/%E0%B8%A3%E0%B8%96-%E0%B8%AA%E0%B8%B3%E0%B8%AB%E0%B8%A3%E0%B8%B1%E0%B8%9A-%E0%B8%82%E0%B8%B2%E0%B8%A2?page_number=1211&page_size=26#listing_7553109,Offer,884000,THB,https://schema.org/UsedCondition,https://schema.org/InStock,Person,Place,PostalAddress,กรุงเทพมหานคร,กรุงเทพและปริมณฑล,https://www.one2car.com/dealer/bigstar
